0.4900000000000002, 0.3543282669366278
0.4950000000000001, 0.35239220736922194
0.5, 0.35063505127842354
0.5050000000000008, 0.349056740489848
0.5100000000000007, 0.34764792447044346
0.5150000000000006, 0.34633320499604436
0.5200000000000005, 0.34500818239436387
0.5250000000000004, 0.3435890597340324
0.5300000000000002, 0.34207584858640044
0.5350000000000001, 0.3404897174305123
0.54, 0.3388460143520686
0.5449999999999999, 0.3371465606636347
0.5500000000000007, 0.33539230593355335
0.5550000000000006, 0.3336316752816455
0.5600000000000005, 0.33197904185470695
0.5650000000000004, 0.33054779925202854
0.5700000000000003, 0.32934994489289854
0.5750000000000002, 0.32831161543223414
0.5800000000000001, 0.3273484977421008
0.5850000000000009, 0.32630954041452603
0.5900000000000007, 0.3250095894026474
0.5950000000000006, 0.3233426018486469
0.6000000000000005, 0.321580713371985
0.6050000000000004, 0.3201082342009676
0.6100000000000003, 0.31910656688815053
0.6150000000000002, 0.31820604900640065
0.6200000000000001, 0.3169493927483949
0.625, 0.3152117027958301
0.6300000000000008, 0.3134019428144388
0.6350000000000007, 0.3119621546035598
0.6400000000000006, 0.3110016172843026
0.6450000000000005, 0.31030468503848085
0.6500000000000004, 0.3096575729601485
0.6550000000000002, 0.3090063598015682
0.6600000000000001, 0.30839188696694214
0.6650000000000009, 0.307840741862463
0.6700000000000008, 0.30729238075219106
0.6750000000000007, 0.306655852397113
0.6800000000000006, 0.3059010047384877
0.6850000000000005, 0.30519141543350625
0.6900000000000004, 0.3047279040863383
0.6950000000000003, 0.3045820920827198
0.7000000000000002, 0.30458510905521785
0.7050000000000001, 0.3045469585687905
0.7100000000000017, 0.3044244027042245
0.7150000000000016, 0.3043394277586152
0.7200000000000015, 0.3044081180559439
0.7250000000000014, 0.30456041381868865
0.7300000000000013, 0.3045985845792991
0.7350000000000012, 0.30438771849480545
0.7400000000000011, 0.3042278698611697
0.7450000000000019, 0.3045968113683292
0.7500000000000018, 0.30576507027772365
0.7550000000000017, 0.307224831355974
0.7600000000000016, 0.30828770430845087
0.7650000000000015, 0.3085706110393488
0.7700000000000014, 0.3083510947006396
0.7750000000000012, 0.3079880280034574
0.7800000000000011, 0.30764778904864876
0.785000000000001, 0.3072467354243358
0.7900000000000018, 0.30669177979095247
0.7950000000000017, 0.3060032860703356
0.8000000000000016, 0.3052914806621087
0.8050000000000015, 0.30465049597504085
0.8100000000000014, 0.3040273171448552
0.8150000000000013, 0.30329884883961905
0.8200000000000012, 0.302377707852418
0.8250000000000011, 0.3013359722032632
0.830000000000001, 0.3002894883106211
0.8350000000000009, 0.2992754529069728
0.8400000000000007, 0.2981325505179993
0.8450000000000006, 0.2966723877995753
0.8500000000000005, 0.2949134385634884
0.8550000000000004, 0.29318457204164944
0.8600000000000003, 0.29182068411541773
0.8650000000000002, 0.2907732181912846
0.870000000000001, 0.2896432776889806
0.8750000000000009, 0.28806736978563086
0.8800000000000008, 0.2861411830131538
0.8850000000000007, 0.2842144550493535
0.8900000000000006, 0.28256976689593577
0.8950000000000005, 0.2811263660988417
0.9000000000000004, 0.27968580921632674
0.9050000000000011, 0.27815483278975406
0.910000000000001, 0.27675116424793084
0.9150000000000009, 0.27574659744649826
0.9200000000000008, 0.2751544740058343
0.9250000000000007, 0.27453922709831563
0.9300000000000006, 0.273438229682801
0.9350000000000005, 0.271839568757765
0.9400000000000004, 0.2702061048398104
0.9450000000000003, 0.2689730299311241
0.9500000000000011, 0.2679961030298028
0.955000000000001, 0.2667597365684559
0.9600000000000009, 0.264844011422589
0.9650000000000007, 0.26245476257809175
0.9700000000000006, 0.26003553155115444
0.9750000000000005, 0.25795537573524685
0.9800000000000004, 0.2563231843366577
0.9850000000000012, 0.2551904322340713
0.9900000000000011, 0.25447034776887045
0.995000000000001, 0.2537974445039999
1.0000000000000009, 0.25277997816159126
1.0050000000000008, 0.25126939560003964
1.0100000000000007, 0.24941257510697717
1.0150000000000006, 0.24737811768375528
1.0200000000000005, 0.2453898981000554
1.0250000000000004, 0.2437127333060075
1.0300000000000002, 0.24256976044079237
1.0350000000000001, 0.24187267766236742
1.04, 0.24139504083530577
1.045, 0.24093599958734901
1.0499999999999998, 0.24040185238584677
1.0549999999999997, 0.23972644314216007
1.0599999999999996, 0.23889054027121048
1.0649999999999995, 0.23798507972928623
1.0699999999999994, 0.2371143728655749
1.0749999999999993, 0.23627037703305825
1.0799999999999992, 0.23528748652377457
1.084999999999999, 0.23439623665479992
1.089999999999999, 0.23368505271444495
1.0949999999999989, 0.2329456125808359
1.0999999999999988, 0.23222299390702378
1.1049999999999986, 0.23156227434605964
1.1099999999999985, 0.23100853155099443
1.1149999999999984, 0.23037599158948308
1.1199999999999983, 0.23045027678261243
1.1249999999999982, 0.23138635934409346
1.1299999999999981, 0.23278597840449244
1.134999999999998, 0.23281582198611295
1.139999999999998, 0.22941886913682918
1.1449999999999978, 0.221915489217052
1.1499999999999977, 0.21185975266574641
1.1549999999999976, 0.20100980537806462
1.1599999999999975, 0.1911216814106781
1.1649999999999974, 0.18394933327195667
1.1699999999999973, 0.18103380051103468
1.1749999999999972, 0.18167722285833016
1.179999999999997, 0.18384165029690547
1.184999999999997, 0.18578853948371066
1.1899999999999968, 0.1875842972051191
1.1949999999999967, 0.18993219074689194
1.1999999999999966, 0.19313135822714805
1.2049999999999965, 0.19617781198424533
1.2099999999999964, 0.1978127406289909
1.2149999999999963, 0.19751665258175832
1.2199999999999962, 0.19615983700503403
1.224999999999996, 0.19474595859533117
1.229999999999996, 0.19369111205425826
1.2349999999999959, 0.19274364033208946
1.2399999999999958, 0.19163068717804926
1.2449999999999957, 0.1902713599947109
1.2499999999999956, 0.18871769184641712
1.2549999999999955, 0.18702035940215256
1.2599999999999953, 0.18520297708564826
1.2649999999999952, 0.18327798930070527
1.2699999999999951, 0.18140250420597748
1.274999999999995, 0.18028156175735266
1.279999999999995, 0.18074616692484935
1.2849999999999948, 0.1829100173458545
1.2899999999999947, 0.18531905687590988
1.2949999999999946, 0.18634201763315794
1.2999999999999945, 0.18553650458583476
1.3049999999999944, 0.1840189791436121
1.3099999999999943, 0.18294538563077817
1.3149999999999942, 0.18242266384755573
1.319999999999994, 0.1817189689034811
1.324999999999994, 0.18017818290554
1.3299999999999939, 0.17794002913268758
1.3349999999999937, 0.17552706376065036
1.3399999999999936, 0.17338004556893416
1.3449999999999935, 0.17156401346151706
1.3499999999999934, 0.17003926455193907
1.3549999999999933, 0.16875244079431828
1.3599999999999932, 0.167615374028231
1.364999999999993, 0.16653613347962126
1.369999999999993, 0.16551907689569156
1.374999999999993, 0.16471443039319145
1.3799999999999928, 0.1642720982098418
1.3849999999999927, 0.16409272804716246
1.3899999999999926, 0.16384708522391223
1.3949999999999925, 0.1632358192683938
1.3999999999999924, 0.16233016725184307
1.4049999999999923, 0.16140841488404073
1.4099999999999921, 0.16070269773448653
1.414999999999992, 0.16019054436593733
1.419999999999992, 0.1597660616988157
1.4249999999999918, 0.15930483476004054
1.4299999999999917, 0.15862728023168093
1.4349999999999916, 0.1575463621495754
1.4399999999999915, 0.15611562285083347
1.4449999999999914, 0.1548105592846316
1.4499999999999913, 0.1541307739387905
1.4549999999999912, 0.15409680699831524
1.459999999999991, 0.15421980182153888
1.464999999999991, 0.15403325367993992
1.4699999999999909, 0.15361953855643973
1.4749999999999908, 0.15341619685116603
1.4799999999999907, 0.15378489657938849
1.4849999999999905, 0.15457832797666476
1.4899999999999904, 0.1554538262297427
1.4949999999999903, 0.1561596254614619
1.4999999999999902, 0.15676433769705067
1.5049999999999901, 0.15740670058387574
1.50999999999999, 0.1582098323712997
1.51499999999999, 0.15926504680650655
1.5199999999999898, 0.16065615395691724
1.5249999999999897, 0.16234234690854255
1.5299999999999896, 0.16412999745308215
1.5349999999999895, 0.16582666657454737
1.5399999999999894, 0.1673909353304387
1.5449999999999893, 0.16889431457853699
1.5499999999999892, 0.17040461740495222
1.554999999999989, 0.17194224866280167
1.559999999999989, 0.1735063713564967
1.5649999999999888, 0.1750110203641801
1.5699999999999887, 0.1760189213884008
1.5749999999999886, 0.17600253289344892
1.5799999999999885, 0.1745626295112268
1.5849999999999884, 0.17160432306008921
1.5899999999999883, 0.1670959032195748
1.5949999999999882, 0.16191158639792652
1.599999999999988, 0.1582082039717705
1.604999999999988, 0.15810065481732427
1.6099999999999879, 0.16121495270988545
1.6149999999999878, 0.16502948941247225
1.6199999999999877, 0.1671967846496849
1.6249999999999876, 0.16752998961650828
1.6299999999999875, 0.1669683528941618
1.6349999999999874, 0.16627753687420332
1.6399999999999872, 0.16533077519189027
1.6449999999999871, 0.16373070964358105
1.649999999999987, 0.16152443190234245
1.654999999999987, 0.15999155089018546
1.6599999999999868, 0.1606055260175201
1.6649999999999867, 0.16358018938983232
1.6699999999999866, 0.16706680962218962
1.6749999999999865, 0.16909566814122212
1.6799999999999864, 0.1692917013349427
1.6849999999999863, 0.16886645395884742
1.6899999999999862, 0.16893321388530752
1.694999999999986, 0.1688301374903885
1.699999999999986, 0.16682253682111592
1.7049999999999859, 0.1616999612442277
1.7099999999999858, 0.15535103591725113
1.7149999999999856, 0.15076929760468027
1.7199999999999855, 0.14991548679774702
1.7249999999999854, 0.151386001652906
1.7299999999999853, 0.15310037609654759
1.7349999999999852, 0.15366131114815335
1.7399999999999851, 0.1529684389279823
1.744999999999985, 0.1510796428797565
1.749999999999985, 0.1484508180761125
1.7549999999999848, 0.14599446123093573
1.7599999999999847, 0.1445782859379411
1.7649999999999846, 0.14416153787644664
1.7699999999999845, 0.14406836026468034
1.7749999999999844, 0.14365436981022495
1.7799999999999843, 0.14257829879640127
1.7849999999999842, 0.14062528537301522
1.789999999999984, 0.13783423216607538
1.794999999999984, 0.13521378737145306
1.7999999999999838, 0.13400058524056946
1.8049999999999837, 0.1346210354550682
1.8099999999999836, 0.13571280093042104
1.8149999999999835, 0.13570792871497633
1.8199999999999834, 0.13439746322894836
1.8249999999999833, 0.1333713429719483
1.8299999999999832, 0.13424265121311596
1.834999999999983, 0.13700755322497693
1.839999999999983, 0.1403570564436682
1.8449999999999829, 0.14308898709238316
1.8499999999999828, 0.1451708805367447
1.8549999999999827, 0.1471385914462192
1.8599999999999826, 0.14931354163940813
1.8649999999999824, 0.15103333746524583
1.8699999999999823, 0.151359591870446
1.8749999999999822, 0.1498742639181777
1.8799999999999821, 0.14750001651426836
1.884999999999982, 0.14536393805884462
1.889999999999982, 0.14409744171394867
1.8949999999999818, 0.1435737984948673
1.8999999999999817, 0.14360205644952762
1.9049999999999816, 0.14398763192551894
1.9099999999999815, 0.14453256023810418
1.9149999999999814, 0.1450416259791537
1.9199999999999813, 0.1453476727820877
1.9249999999999812, 0.14529937487015943
1.929999999999981, 0.1448348387306359
1.934999999999981, 0.14436676212968352
1.9399999999999809, 0.1444646768588873
1.9449999999999807, 0.1452491883042853
1.9499999999999806, 0.1454857428046682
1.9549999999999805, 0.14369823597314013
1.9599999999999804, 0.13957014109589683
1.9649999999999803, 0.1348386746349614
1.9699999999999802, 0.13139450740245706
1.97499999999998, 0.1296339148878909
1.97999999999998, 0.1283491548225708
1.98499999999998, 0.12631264823015892
1.9899999999999798, 0.12299596239574323
1.9949999999999797, 0.11832742735833846
1.9999999999999796, 0.11239980852707188
2.0049999999999795, 0.10629054107682867
2.0099999999999794, 0.1014589067428045
2.0149999999999793, 0.09896558625093876
2.019999999999979, 0.0984544897247005
2.024999999999979, 0.09925740154899432
2.029999999999979, 0.1009828511021248
2.034999999999979, 0.10380852063547197
2.0399999999999787, 0.10795575951875097
2.0449999999999786, 0.11272352734230734
2.0499999999999785, 0.11626890281785929
2.0549999999999784, 0.11682810059325016
2.0599999999999783, 0.11481763388732952
2.064999999999978, 0.11229993711324898
2.069999999999978, 0.11112245120392866
2.074999999999978, 0.11122304044152903
2.079999999999978, 0.11167529055822156
2.0849999999999778, 0.11172439923154964
2.0899999999999777, 0.11135010166337866
2.0949999999999775, 0.11072377865878236
2.0999999999999774, 0.10998960253950724
2.1049999999999773, 0.10922655089327432
2.1099999999999772, 0.1085037685407676
2.114999999999977, 0.10787719510340565
2.119999999999977, 0.10738389511951058
2.124999999999977, 0.10705724915285958
2.129999999999977, 0.10689008846340226
2.1349999999999767, 0.10683992403207665
2.1399999999999766, 0.10685811944695084
2.1449999999999765, 0.1068516362177086
2.1499999999999764, 0.10670406466367238
2.1549999999999763, 0.1063466820622948
2.159999999999976, 0.10594649779870641
2.164999999999976, 0.1057427638997564
2.169999999999976, 0.10584686260844034
2.174999999999976, 0.10601185229683391
2.1799999999999757, 0.10593163506914044
2.1849999999999756, 0.10552480737266623
2.1899999999999755, 0.10508146603758844
2.1949999999999754, 0.10490897855502307
2.1999999999999753, 0.10490757840265685
2.204999999999975, 0.10456859862853629
2.209999999999975, 0.10345606964307857
2.214999999999975, 0.1021118171251425
2.219999999999975, 0.101674367172078
2.2249999999999748, 0.10296409960853481
2.2299999999999747, 0.10490272415104057
2.2349999999999746, 0.10572790341512894
2.2399999999999745, 0.10436740519884558
2.2449999999999743, 0.10202111910933798
2.2499999999999742, 0.1003475393014216
2.254999999999974, 0.10011564251544725
2.259999999999974, 0.10038900553658503
2.264999999999974, 0.10007128552205224
2.269999999999974, 0.09906917564931361
2.2749999999999737, 0.09845094034282575
2.2799999999999736, 0.09924706826373153
2.2849999999999735, 0.10113559329002803
2.2899999999999734, 0.10284000101372903
2.2949999999999733, 0.10327248927094662
2.299999999999973, 0.10278360462209352
2.304999999999973, 0.10232985794536598
2.309999999999973, 0.10265915868650582
2.314999999999973, 0.10370407204242127
2.3199999999999728, 0.10520040744030945
2.3249999999999726, 0.10697243054598271
2.3299999999999725, 0.10904167177868951
2.3349999999999724, 0.11144774210052127
2.3399999999999723, 0.11387384779333837
2.344999999999972, 0.11552692939599907
2.349999999999972, 0.11564843178107653
2.354999999999972, 0.11458511912364516
2.359999999999972, 0.11358441922597945
2.364999999999972, 0.11374647321939402
2.3699999999999717, 0.11474591154826569
2.3749999999999716, 0.11555782822108429
2.3799999999999715, 0.115395027135349
2.3849999999999714, 0.11457574266553466
2.3899999999999713, 0.11373244045509451
2.394999999999971, 0.11324055744858419
2.399999999999971, 0.11280636953529793
2.404999999999971, 0.11203330697403646
2.409999999999971, 0.11080138711870269
2.4149999999999707, 0.10941775348780569
2.4199999999999706, 0.10821726224525813
2.4249999999999705, 0.10735239728638635
2.4299999999999704, 0.10680425561475881
2.4349999999999703, 0.1065315230783675
2.43999999999997, 0.10633725991956255
2.44499999999997, 0.10593586331756039
2.44999999999997, 0.10506481914199067
2.45499999999997, 0.10359127275918822
2.4599999999999698, 0.10142592917205356
2.4649999999999697, 0.09878375995680566
2.4699999999999696, 0.09680766442523536
2.4749999999999694, 0.09680337340412681
2.4799999999999693, 0.09884726906296382
2.4849999999999692, 0.10081704535884434
2.489999999999969, 0.10044338410274156
2.494999999999969, 0.0976216347317388
2.499999999999969, 0.09459253641417464
2.504999999999969, 0.09350292248278669
2.5099999999999687, 0.09396870900935439
2.5149999999999686, 0.09393638401294968
2.5199999999999685, 0.09183759474783881
2.5249999999999684, 0.08937746108814193
2.5299999999999683, 0.08954369916978422
2.534999999999968, 0.09399878181915289
2.539999999999968, 0.09964314522785245
2.544999999999968, 0.10232509244685106
2.549999999999968, 0.10018367146967411
2.5549999999999677, 0.09611628790647009
2.5599999999999676, 0.09355910193275241
2.5649999999999675, 0.09402945651052907
2.5699999999999674, 0.09664673608340879
2.5749999999999673, 0.10034991388319492
2.579999999999968, 0.10364567214934572
2.584999999999968, 0.1047112459948395
2.589999999999968, 0.10211695167611617
2.5949999999999678, 0.09746787645119259
2.5999999999999677, 0.09375654674417744
2.6049999999999676, 0.09324611663794402
2.6099999999999675, 0.09509021506814397
2.6149999999999674, 0.0976234559357807
2.6199999999999672, 0.09964484284467012
2.624999999999967, 0.10107751686216138
2.629999999999967, 0.10200884108182706
2.634999999999967, 0.10240011876939403
2.639999999999967, 0.10203073977390753
2.6449999999999667, 0.10070781666739625
2.6499999999999666, 0.09901097369994172
2.6549999999999665, 0.0981990890490324
2.6599999999999664, 0.0993464231781176
2.6649999999999663, 0.10164702904218353
2.669999999999966, 0.10329551256014602
2.674999999999966, 0.10290017557265346
2.679999999999966, 0.10117371589617302
2.684999999999966, 0.0994816485990524
2.6899999999999658, 0.0988118351514089
2.6949999999999656, 0.09908232454762
2.6999999999999655, 0.10002339553558637
2.7049999999999654, 0.10138358768138922
2.7099999999999653, 0.10294192609487518
2.714999999999965, 0.1044616775058353
2.719999999999965, 0.10526629820822336
2.724999999999965, 0.10423335943563011
2.729999999999965, 0.10042459749576138
2.734999999999965, 0.09513173907865047
2.7399999999999647, 0.09102058128764146
2.7449999999999646, 0.09026021869589518
2.7499999999999645, 0.09198205848975916
2.7549999999999644, 0.09421144260066361
2.7599999999999643, 0.09532599996601221
2.764999999999964, 0.09487943243660912
2.769999999999964, 0.09267346530105525
2.774999999999964, 0.08899112183756208
2.779999999999964, 0.08504733440452394
2.7849999999999637, 0.08213448187864736
2.7899999999999636, 0.08063828744256651
2.7949999999999635, 0.07988458436098611
2.7999999999999634, 0.07917357515308665
2.8049999999999633, 0.07826594463882364
2.809999999999963, 0.07725049234106907
2.814999999999963, 0.07621497132836375
2.819999999999963, 0.07519071891971052
2.824999999999963, 0.07418506182425333
2.8299999999999628, 0.07320163237644728
2.8349999999999627, 0.07222995919947184
2.8399999999999626, 0.07125627052169536
2.8449999999999624, 0.07029943516738368
2.8499999999999623, 0.06945185176835411
2.8549999999999622, 0.06881314607548905
2.859999999999962, 0.06836291553639195
2.864999999999962, 0.0679188335401315
2.869999999999962, 0.0672966338281401
2.874999999999962, 0.06646957438245671
2.8799999999999617, 0.06554048785411126
2.8849999999999616, 0.06461132494929722
2.8899999999999615, 0.06374469246150416
2.8949999999999614, 0.06298369710071117
2.8999999999999613, 0.06240792314363097
2.904999999999961, 0.06226566623627272
2.909999999999961, 0.06285329451559463
2.914999999999961, 0.06421695866643562
2.919999999999961, 0.06574465767377369
2.9249999999999607, 0.06672465635827973
2.9299999999999606, 0.06688343986414524
2.9349999999999605, 0.06663076238780963
2.9399999999999604, 0.06642147537957144
2.9449999999999603, 0.06641386795404025
2.94999999999996, 0.06648490076140656
2.95499999999996, 0.06651242881820119
2.95999999999996, 0.06649421001470013
2.96499999999996, 0.06649698228545697
2.96999999999996, 0.06656369467152135
2.9749999999999597, 0.0666035073632113
2.9799999999999596, 0.06648041115224657
2.9849999999999595, 0.06618948433337934
2.9899999999999594, 0.06612998667605996
2.9949999999999593, 0.06677448635291827
2.999999999999959, 0.06818795643733411
3.004999999999959, 0.06969922193048883
3.009999999999959, 0.07058031540359033
3.014999999999959, 0.07066120090709249
3.0199999999999587, 0.0703820612706596
3.0249999999999586, 0.07018674380856116
3.0299999999999585, 0.07018705325267371
3.0349999999999584, 0.0702736648282889
3.0399999999999583, 0.07034280676633653
3.044999999999958, 0.0703522100110967
3.049999999999958, 0.07028395441496327
3.054999999999958, 0.0701456550311651
3.059999999999958, 0.07003724627177432
3.0649999999999578, 0.07007884907494144
3.0699999999999577, 0.07027345947651742
3.0749999999999575, 0.0703783384328176
3.0799999999999574, 0.07012683172260781
3.0849999999999573, 0.06950899474190142
3.0899999999999572, 0.06883874049294714
3.094999999999957, 0.06843250981184379
3.099999999999957, 0.06833503075357594
3.104999999999957, 0.06838198942179663
3.109999999999957, 0.06841961284511822
3.1149999999999567, 0.06841584067884898
3.1199999999999566, 0.06839481931625879
3.1249999999999565, 0.06837842282058038
3.1299999999999564, 0.06837753614076492
3.1349999999999563, 0.06840011297592341
3.139999999999956, 0.06845403251772186
3.144999999999956, 0.06854699181540513
3.149999999999956, 0.06868486118027439
3.154999999999956, 0.06878163334567311
3.1599999999999557, 0.06861744278344373
3.1649999999999556, 0.06797553446342286
3.1699999999999555, 0.06689534774686967
3.1749999999999554, 0.06564371748800935
3.1799999999999553, 0.06447286192575186
3.184999999999955, 0.0634287848876991
3.189999999999955, 0.062446791190473694
3.194999999999955, 0.061466087236359934
3.199999999999955, 0.06045083075858637
3.2049999999999548, 0.05937303946172012
3.2099999999999547, 0.05823497286214141
3.2149999999999546, 0.05712540636863095
3.2199999999999545, 0.056147233222965665
3.2249999999999543, 0.05530776504278612
3.2299999999999542, 0.054453189715763184
3.234999999999954, 0.05341855488542335
3.239999999999954, 0.05214337410815928
3.244999999999954, 0.050674068727264765
3.249999999999954, 0.04907019585453243
3.2549999999999537, 0.04748311020665186
3.2599999999999536, 0.046121278895643214
3.2649999999999535, 0.0451444641935147
3.2699999999999534, 0.044417869022265966
3.2749999999999533, 0.04369832903326487
3.279999999999953, 0.04283064842527917
3.284999999999953, 0.041955687281377996
3.289999999999953, 0.04127594913211463
3.294999999999953, 0.04093803015616271
3.2999999999999527, 0.040979200882624744
3.3049999999999526, 0.04142145841108413
3.3099999999999525, 0.04220432356383608
3.3149999999999524, 0.04316998912276293
3.3199999999999523, 0.04415488796000777
3.324999999999952, 0.044993340241071156
3.329999999999952, 0.04551814633196827
3.334999999999952, 0.045625464606006916
3.339999999999952, 0.04565833533750718
3.344999999999952, 0.0461519346232081
3.3499999999999517, 0.04743384073373236
3.3549999999999516, 0.04900790225888396
3.3599999999999515, 0.050175814717329015
3.3649999999999514, 0.05056380009265471
3.3699999999999513, 0.05053657371671594
3.374999999999951, 0.05055692845458892
3.37999999999995, 0.0509090701282211
3.384999999999951, 0.05163398286248522
3.38999999999995, 0.05273910488178679
3.3949999999999507, 0.053960969862355546
3.3999999999999497, 0.05481116201904912
3.4049999999999505, 0.05489233663605364
3.4099999999999495, 0.05463064686796759
3.4149999999999503, 0.05486447079508028
3.4199999999999493, 0.056183492193728424
3.42499999999995, 0.05800476953707434
3.429999999999949, 0.05940489838091112
3.43499999999995, 0.059831551747703715
3.439999999999949, 0.059718698809590465
3.4449999999999497, 0.059656790003273064
3.4499999999999487, 0.0598889511631705
3.4549999999999494, 0.06011152642962991
3.4599999999999485, 0.05998695935521159
3.4649999999999492, 0.059478742076061186
3.4699999999999482, 0.058838645482568674
3.474999999999949, 0.058305520331597194
3.479999999999948, 0.05787029076697381
3.484999999999949, 0.05737985387427458
3.489999999999948, 0.05670523518572146
3.4949999999999486, 0.0558598196658695
3.4999999999999476, 0.05490561955300066
3.5049999999999484, 0.05386713249481834
3.5099999999999474, 0.05265185669226524
3.514999999999948, 0.051146067124704486
3.519999999999947, 0.049381700249752414
3.524999999999948, 0.04765635733022067
3.529999999999947, 0.046281835301878016
3.5349999999999477, 0.0451809645495731
3.5399999999999467, 0.04384713917297445
3.5449999999999475, 0.04181706268052188
3.5499999999999465, 0.039433124340218506
3.5549999999999473, 0.03757943717633039
3.5599999999999463, 0.036981656730574075
3.564999999999947, 0.03726917569199095
3.569999999999946, 0.037632912997217716
3.574999999999947, 0.03743628266148613
3.579999999999946, 0.03667882183234983
3.5849999999999467, 0.035506313648601795
3.5899999999999457, 0.0341705328837717
3.5949999999999465, 0.03314786660854696
3.5999999999999455, 0.0329285182808956
3.6049999999999462, 0.033451518987018036
3.6099999999999453, 0.03395395082088637
3.614999999999946, 0.033681696983525855
3.619999999999945, 0.03270450068904718
3.624999999999946, 0.031731969801683246
3.629999999999945, 0.03139190901877287
3.6349999999999456, 0.0315490914189821
3.6399999999999446, 0.03171236926618071
3.6449999999999454, 0.03164696342897777
3.6499999999999444, 0.03223273021455664
3.654999999999945, 0.03426048748092858
3.659999999999944, 0.03553043906560094
3.664999999999945, 0.03702085025717161
3.669999999999944, 0.03865207282381866
3.6749999999999448, 0.04034445853371982
3.6799999999999438, 0.04201835915505292
3.6849999999999445, 0.04359412645599581
3.6899999999999435, 0.04499211220472643
3.6949999999999443, 0.04613266816942252
3.6999999999999433, 0.04757081912644712
3.704999999999944, 0.04740277609939969
3.709999999999943, 0.04645241910769504
3.714999999999944, 0.0459175037979388
3.719999999999943, 0.04590724870558893
3.7249999999999437, 0.0461856861322516
3.7299999999999427, 0.04649324437028013
3.7349999999999435, 0.04650250979532422
3.7399999999999425, 0.04602202004423439
3.7449999999999433, 0.04548367768669137
